                          Options
                          seed: 1122
                          batch_size: 256
                          no_cuda: False
                          max_frames: 1000000000
                          buffer_size: 100000
                          update_target: 1000
                          train_freq: 100
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 1
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 3000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 30000
                          cuda: True
                          device: cuda:0
Load SlimeVolley env: SlimeVolley-v0
Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32) Discrete(6)
Frame: 13690000, Avg. Reward: -3.667, Avg. RL Loss: 0.027, Avg. Length: 2886.3
Frame: 13700000, Avg. Reward: -2.000, Avg. RL Loss: 0.031, Avg. Length: 2907.5
Frame: 13710000, Avg. Reward: -3.000, Avg. RL Loss: 0.033, Avg. Length: 3000.0
Frame: 13720000, Avg. Reward: 0.667, Avg. RL Loss: 0.034, Avg. Length: 3000.0
Frame: 13730000, Avg. Reward: -1.750, Avg. RL Loss: 0.024, Avg. Length: 2679.2
Frame: 13740000, Avg. Reward: -1.250, Avg. RL Loss: 0.028, Avg. Length: 3000.0
Frame: 13750000, Avg. Reward: -0.667, Avg. RL Loss: 0.025, Avg. Length: 3000.0
Frame: 13760000, Avg. Reward: -0.333, Avg. RL Loss: 0.019, Avg. Length: 3000.0
Frame: 13770000, Avg. Reward: -1.000, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 13780000, Avg. Reward: 1.000, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 13790000, Avg. Reward: 0.000, Avg. RL Loss: 0.019, Avg. Length: 3000.0
Frame: 13800000, Avg. Reward: -1.250, Avg. RL Loss: 0.023, Avg. Length: 3000.0
Frame: 13810000, Avg. Reward: -1.333, Avg. RL Loss: 0.021, Avg. Length: 3000.0
Frame: 13820000, Avg. Reward: -1.000, Avg. RL Loss: 0.021, Avg. Length: 3000.0
Frame: 13830000, Avg. Reward: 0.000, Avg. RL Loss: 0.025, Avg. Length: 3000.0
Frame: 13840000, Avg. Reward: -0.667, Avg. RL Loss: 0.022, Avg. Length: 3000.0
Frame: 13850000, Avg. Reward: 0.000, Avg. RL Loss: 0.020, Avg. Length: 3000.0
Frame: 13860000, Avg. Reward: -1.750, Avg. RL Loss: 0.025, Avg. Length: 3000.0
Frame: 13870000, Avg. Reward: -0.333, Avg. RL Loss: 0.024, Avg. Length: 3000.0
Frame: 13880000, Avg. Reward: -0.333, Avg. RL Loss: 0.026, Avg. Length: 3000.0
Frame: 13890000, Avg. Reward: -0.250, Avg. RL Loss: 0.025, Avg. Length: 3000.0
Frame: 13900000, Avg. Reward: -1.000, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 13910000, Avg. Reward: 0.333, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 13920000, Avg. Reward: -1.000, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 13930000, Avg. Reward: -1.000, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 13940000, Avg. Reward: 0.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 13950000, Avg. Reward: -1.000, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 13960000, Avg. Reward: -0.667, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 13970000, Avg. Reward: -0.667, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 13980000, Avg. Reward: -0.250, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 13990000, Avg. Reward: 0.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 14000000, Avg. Reward: 0.000, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 14010000, Avg. Reward: -0.750, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 14020000, Avg. Reward: -2.000, Avg. RL Loss: 0.032, Avg. Length: 2349.0
Frame: 14030000, Avg. Reward: -0.500, Avg. RL Loss: 0.036, Avg. Length: 3000.0
Frame: 14040000, Avg. Reward: -0.333, Avg. RL Loss: 0.036, Avg. Length: 3000.0
Frame: 14050000, Avg. Reward: -2.250, Avg. RL Loss: 0.040, Avg. Length: 2761.0
Frame: 14060000, Avg. Reward: -2.000, Avg. RL Loss: 0.040, Avg. Length: 3000.0
Frame: 14070000, Avg. Reward: -0.333, Avg. RL Loss: 0.046, Avg. Length: 3000.0
Frame: 14080000, Avg. Reward: -0.750, Avg. RL Loss: 0.053, Avg. Length: 3000.0
Frame: 14090000, Avg. Reward: -0.667, Avg. RL Loss: 0.080, Avg. Length: 3000.0
Frame: 14100000, Avg. Reward: -1.333, Avg. RL Loss: 0.088, Avg. Length: 3000.0
Frame: 14110000, Avg. Reward: -1.500, Avg. RL Loss: 0.076, Avg. Length: 3000.0
Frame: 14120000, Avg. Reward: 0.000, Avg. RL Loss: 0.068, Avg. Length: 3000.0
Frame: 14130000, Avg. Reward: 0.667, Avg. RL Loss: 0.063, Avg. Length: 3000.0
Frame: 14140000, Avg. Reward: -2.000, Avg. RL Loss: 0.053, Avg. Length: 3000.0
Frame: 14150000, Avg. Reward: -4.500, Avg. RL Loss: 0.034, Avg. Length: 2233.5
Frame: 14160000, Avg. Reward: -1.500, Avg. RL Loss: 0.034, Avg. Length: 3000.0
Frame: 14170000, Avg. Reward: -0.667, Avg. RL Loss: 0.022, Avg. Length: 3000.0
Frame: 14180000, Avg. Reward: 0.000, Avg. RL Loss: 0.054, Avg. Length: 3000.0
Frame: 14190000, Avg. Reward: -1.000, Avg. RL Loss: 0.119, Avg. Length: 3000.0
Frame: 14200000, Avg. Reward: -0.667, Avg. RL Loss: 0.161, Avg. Length: 3000.0
Frame: 14210000, Avg. Reward: -0.333, Avg. RL Loss: 0.157, Avg. Length: 3000.0
Frame: 14220000, Avg. Reward: -1.500, Avg. RL Loss: 0.130, Avg. Length: 3000.0
Frame: 14230000, Avg. Reward: -1.333, Avg. RL Loss: 0.108, Avg. Length: 3000.0
Frame: 14240000, Avg. Reward: -3.500, Avg. RL Loss: 0.116, Avg. Length: 2479.2
Frame: 14250000, Avg. Reward: -4.333, Avg. RL Loss: 0.073, Avg. Length: 1194.9
Frame: 14260000, Avg. Reward: -4.846, Avg. RL Loss: 0.031, Avg. Length: 718.3
Frame: 14270000, Avg. Reward: -4.286, Avg. RL Loss: 0.022, Avg. Length: 1366.3
Frame: 14280000, Avg. Reward: -4.000, Avg. RL Loss: 0.015, Avg. Length: 2220.8
Frame: 14290000, Avg. Reward: -4.800, Avg. RL Loss: 0.014, Avg. Length: 1786.8
Frame: 14300000, Avg. Reward: -2.750, Avg. RL Loss: 0.012, Avg. Length: 2720.8
Frame: 14310000, Avg. Reward: -4.667, Avg. RL Loss: 0.012, Avg. Length: 2751.0
Frame: 14320000, Avg. Reward: -1.750, Avg. RL Loss: 0.010, Avg. Length: 2884.5
Frame: 14330000, Avg. Reward: -1.000, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 14340000, Avg. Reward: -2.000, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 14350000, Avg. Reward: -1.500, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 14360000, Avg. Reward: -1.000, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 14370000, Avg. Reward: -0.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 14380000, Avg. Reward: -0.250, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 14390000, Avg. Reward: 0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14400000, Avg. Reward: -1.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14410000, Avg. Reward: -1.250, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14420000, Avg. Reward: 0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14430000, Avg. Reward: -0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14440000, Avg. Reward: -0.250, Avg. RL Loss: 0.002, Avg. Length: 2897.8
Frame: 14450000, Avg. Reward: 0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14460000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14470000, Avg. Reward: -0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14480000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 2937.7
Frame: 14490000, Avg. Reward: -0.750, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14500000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14510000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14520000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14530000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14540000, Avg. Reward: -0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14550000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14560000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14570000, Avg. Reward: -3.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14580000, Avg. Reward: -2.500, Avg. RL Loss: 0.002, Avg. Length: 2810.5
Frame: 14590000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14600000, Avg. Reward: -1.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14610000, Avg. Reward: -0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14620000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14630000, Avg. Reward: -0.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14640000, Avg. Reward: -0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14650000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14660000, Avg. Reward: -1.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14670000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 2706.7
Frame: 14680000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14690000, Avg. Reward: -1.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14700000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14710000, Avg. Reward: -1.750, Avg. RL Loss: 0.002, Avg. Length: 2788.8
Frame: 14720000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14730000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14740000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14750000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14760000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14770000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14780000, Avg. Reward: -3.750, Avg. RL Loss: 0.002, Avg. Length: 2660.2
Frame: 14790000, Avg. Reward: -3.250, Avg. RL Loss: 0.002, Avg. Length: 2487.8
Frame: 14800000, Avg. Reward: -2.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14810000, Avg. Reward: -1.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14820000, Avg. Reward: -2.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14830000, Avg. Reward: -0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 14840000, Avg. Reward: -2.500, Avg. RL Loss: 0.003, Avg. Length: 2725.0
Frame: 14850000, Avg. Reward: -3.333, Avg. RL Loss: 0.003, Avg. Length: 2625.7
Frame: 14860000, Avg. Reward: -3.000, Avg. RL Loss: 0.002, Avg. Length: 2857.8
Frame: 14870000, Avg. Reward: -3.000, Avg. RL Loss: 0.003, Avg. Length: 2572.2
Frame: 14880000, Avg. Reward: -4.750, Avg. RL Loss: 0.004, Avg. Length: 2052.0
Frame: 14890000, Avg. Reward: -1.250, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14900000, Avg. Reward: -3.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14910000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14920000, Avg. Reward: -2.750, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14930000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14940000, Avg. Reward: -2.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14950000, Avg. Reward: -0.750, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14960000, Avg. Reward: -1.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 14970000, Avg. Reward: 0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14980000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 14990000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15000000, Avg. Reward: -0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15010000, Avg. Reward: -0.750, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 15020000, Avg. Reward: -0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15030000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15040000, Avg. Reward: -3.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15050000, Avg. Reward: -0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 15060000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15070000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15080000, Avg. Reward: 0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 15090000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15100000, Avg. Reward: -3.000, Avg. RL Loss: 0.002, Avg. Length: 2897.2
Frame: 15110000, Avg. Reward: -2.667, Avg. RL Loss: 0.002, Avg. Length: 2955.7
Frame: 15120000, Avg. Reward: -0.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15130000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 15140000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 15150000, Avg. Reward: -2.750, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 15160000, Avg. Reward: -1.667, Avg. RL Loss: 0.011, Avg. Length: 2512.3
Frame: 15170000, Avg. Reward: -3.333, Avg. RL Loss: 0.017, Avg. Length: 2028.8
Frame: 15180000, Avg. Reward: -2.250, Avg. RL Loss: 0.022, Avg. Length: 2322.0
Frame: 15190000, Avg. Reward: -1.667, Avg. RL Loss: 0.021, Avg. Length: 3000.0
Frame: 15200000, Avg. Reward: -2.250, Avg. RL Loss: 0.024, Avg. Length: 2988.5
Frame: 15210000, Avg. Reward: 0.333, Avg. RL Loss: 0.023, Avg. Length: 3000.0
Frame: 15220000, Avg. Reward: -1.750, Avg. RL Loss: 0.018, Avg. Length: 2647.8
Frame: 15230000, Avg. Reward: -2.250, Avg. RL Loss: 0.023, Avg. Length: 2617.0
Frame: 15240000, Avg. Reward: -2.667, Avg. RL Loss: 0.017, Avg. Length: 2487.7
Frame: 15250000, Avg. Reward: 0.500, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 15260000, Avg. Reward: -1.250, Avg. RL Loss: 0.017, Avg. Length: 2596.0
Frame: 15270000, Avg. Reward: -2.333, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 15280000, Avg. Reward: -0.667, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 15290000, Avg. Reward: -0.500, Avg. RL Loss: 0.020, Avg. Length: 3000.0
Frame: 15300000, Avg. Reward: -3.333, Avg. RL Loss: 0.026, Avg. Length: 2803.7
Frame: 15310000, Avg. Reward: -2.250, Avg. RL Loss: 0.040, Avg. Length: 2814.8
Frame: 15320000, Avg. Reward: -1.000, Avg. RL Loss: 0.033, Avg. Length: 3000.0
Frame: 15330000, Avg. Reward: -1.000, Avg. RL Loss: 0.028, Avg. Length: 3000.0
Frame: 15340000, Avg. Reward: -2.000, Avg. RL Loss: 0.027, Avg. Length: 3000.0
Frame: 15350000, Avg. Reward: -1.333, Avg. RL Loss: 0.030, Avg. Length: 3000.0
Frame: 15360000, Avg. Reward: -0.333, Avg. RL Loss: 0.035, Avg. Length: 3000.0
Frame: 15370000, Avg. Reward: -3.400, Avg. RL Loss: 0.042, Avg. Length: 2497.8
Frame: 15380000, Avg. Reward: -2.000, Avg. RL Loss: 0.059, Avg. Length: 2930.0
Frame: 15390000, Avg. Reward: -1.000, Avg. RL Loss: 0.060, Avg. Length: 3000.0
Frame: 15400000, Avg. Reward: -1.000, Avg. RL Loss: 0.059, Avg. Length: 3000.0
Frame: 15410000, Avg. Reward: -0.333, Avg. RL Loss: 0.054, Avg. Length: 3000.0
Frame: 15420000, Avg. Reward: -1.000, Avg. RL Loss: 0.047, Avg. Length: 3000.0
Frame: 15430000, Avg. Reward: -2.667, Avg. RL Loss: 0.053, Avg. Length: 1964.5
Frame: 15440000, Avg. Reward: -4.600, Avg. RL Loss: 0.062, Avg. Length: 1790.6
Frame: 15450000, Avg. Reward: -3.750, Avg. RL Loss: 0.066, Avg. Length: 2586.0
Frame: 15460000, Avg. Reward: 0.000, Avg. RL Loss: 0.083, Avg. Length: 3000.0
Frame: 15470000, Avg. Reward: -1.250, Avg. RL Loss: 0.071, Avg. Length: 3000.0
Frame: 15480000, Avg. Reward: -1.667, Avg. RL Loss: 0.058, Avg. Length: 2777.3
Frame: 15490000, Avg. Reward: -2.000, Avg. RL Loss: 0.060, Avg. Length: 2825.0
Frame: 15500000, Avg. Reward: -1.000, Avg. RL Loss: 0.063, Avg. Length: 3000.0
Frame: 15510000, Avg. Reward: -2.500, Avg. RL Loss: 0.067, Avg. Length: 2589.8
Frame: 15520000, Avg. Reward: -2.667, Avg. RL Loss: 0.072, Avg. Length: 3000.0
Frame: 15530000, Avg. Reward: -4.000, Avg. RL Loss: 0.077, Avg. Length: 2488.0
Frame: 15540000, Avg. Reward: 0.000, Avg. RL Loss: 0.065, Avg. Length: 3000.0
Frame: 15550000, Avg. Reward: 0.333, Avg. RL Loss: 0.056, Avg. Length: 3000.0
Frame: 15560000, Avg. Reward: 0.000, Avg. RL Loss: 0.049, Avg. Length: 3000.0
Frame: 15570000, Avg. Reward: -0.250, Avg. RL Loss: 0.040, Avg. Length: 3000.0
Frame: 15580000, Avg. Reward: 0.000, Avg. RL Loss: 0.042, Avg. Length: 3000.0
Frame: 15590000, Avg. Reward: -3.500, Avg. RL Loss: 0.042, Avg. Length: 2455.5
Frame: 15600000, Avg. Reward: -3.750, Avg. RL Loss: 0.055, Avg. Length: 2353.8
Frame: 15610000, Avg. Reward: -3.750, Avg. RL Loss: 0.066, Avg. Length: 2836.5
Frame: 15620000, Avg. Reward: -1.667, Avg. RL Loss: 0.052, Avg. Length: 2729.7
Frame: 15630000, Avg. Reward: -1.000, Avg. RL Loss: 0.046, Avg. Length: 3000.0
Frame: 15640000, Avg. Reward: -1.000, Avg. RL Loss: 0.045, Avg. Length: 3000.0
Frame: 15650000, Avg. Reward: -3.667, Avg. RL Loss: 0.045, Avg. Length: 3000.0
Frame: 15660000, Avg. Reward: -0.250, Avg. RL Loss: 0.043, Avg. Length: 3000.0
Frame: 15670000, Avg. Reward: -1.333, Avg. RL Loss: 0.054, Avg. Length: 3000.0
Frame: 15680000, Avg. Reward: -1.667, Avg. RL Loss: 0.063, Avg. Length: 3000.0
Frame: 15690000, Avg. Reward: -0.250, Avg. RL Loss: 0.059, Avg. Length: 3000.0
Frame: 15700000, Avg. Reward: -3.000, Avg. RL Loss: 0.056, Avg. Length: 2935.0
Frame: 15710000, Avg. Reward: -1.000, Avg. RL Loss: 0.061, Avg. Length: 3000.0
Frame: 15720000, Avg. Reward: -1.000, Avg. RL Loss: 0.064, Avg. Length: 3000.0
Frame: 15730000, Avg. Reward: -0.333, Avg. RL Loss: 0.067, Avg. Length: 3000.0
Frame: 15740000, Avg. Reward: -1.000, Avg. RL Loss: 0.060, Avg. Length: 3000.0
Frame: 15750000, Avg. Reward: -2.000, Avg. RL Loss: 0.049, Avg. Length: 3000.0
Frame: 15760000, Avg. Reward: -1.333, Avg. RL Loss: 0.054, Avg. Length: 3000.0
Frame: 15770000, Avg. Reward: -0.667, Avg. RL Loss: 0.062, Avg. Length: 3000.0
Frame: 15780000, Avg. Reward: -2.250, Avg. RL Loss: 0.088, Avg. Length: 2556.2
Frame: 15790000, Avg. Reward: -4.500, Avg. RL Loss: 0.090, Avg. Length: 2455.2
Frame: 15800000, Avg. Reward: -2.500, Avg. RL Loss: 0.120, Avg. Length: 3000.0
Frame: 15810000, Avg. Reward: -2.333, Avg. RL Loss: 0.106, Avg. Length: 3000.0
Frame: 15820000, Avg. Reward: -2.333, Avg. RL Loss: 0.096, Avg. Length: 3000.0
Frame: 15830000, Avg. Reward: 0.000, Avg. RL Loss: 0.085, Avg. Length: 3000.0
Frame: 15840000, Avg. Reward: -1.333, Avg. RL Loss: 0.075, Avg. Length: 3000.0
Frame: 15850000, Avg. Reward: -3.250, Avg. RL Loss: 0.065, Avg. Length: 2357.2
Frame: 15860000, Avg. Reward: -1.250, Avg. RL Loss: 0.075, Avg. Length: 3000.0
Frame: 15870000, Avg. Reward: -3.667, Avg. RL Loss: 0.073, Avg. Length: 2513.0
Frame: 15880000, Avg. Reward: -1.750, Avg. RL Loss: 0.058, Avg. Length: 3000.0
Frame: 15890000, Avg. Reward: -1.333, Avg. RL Loss: 0.061, Avg. Length: 3000.0
Frame: 15900000, Avg. Reward: -1.333, Avg. RL Loss: 0.052, Avg. Length: 3000.0
Frame: 15910000, Avg. Reward: -1.250, Avg. RL Loss: 0.044, Avg. Length: 2883.5
Frame: 15920000, Avg. Reward: -1.333, Avg. RL Loss: 0.036, Avg. Length: 3000.0
Frame: 15930000, Avg. Reward: -1.750, Avg. RL Loss: 0.029, Avg. Length: 3000.0
Frame: 15940000, Avg. Reward: -0.333, Avg. RL Loss: 0.030, Avg. Length: 3000.0
Frame: 15950000, Avg. Reward: -2.000, Avg. RL Loss: 0.024, Avg. Length: 3000.0
Frame: 15960000, Avg. Reward: -0.750, Avg. RL Loss: 0.019, Avg. Length: 3000.0
Frame: 15970000, Avg. Reward: -1.000, Avg. RL Loss: 0.017, Avg. Length: 3000.0
Frame: 15980000, Avg. Reward: -0.333, Avg. RL Loss: 0.017, Avg. Length: 3000.0
Frame: 15990000, Avg. Reward: -2.000, Avg. RL Loss: 0.016, Avg. Length: 2659.5
Frame: 16000000, Avg. Reward: -1.000, Avg. RL Loss: 0.013, Avg. Length: 2841.7
Frame: 16010000, Avg. Reward: -1.750, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 16020000, Avg. Reward: -1.667, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 16030000, Avg. Reward: -1.667, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 16040000, Avg. Reward: -2.250, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 16050000, Avg. Reward: -0.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 16060000, Avg. Reward: 0.667, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 16070000, Avg. Reward: -0.750, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 16080000, Avg. Reward: -1.000, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 16090000, Avg. Reward: -0.667, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 16100000, Avg. Reward: 0.500, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 16110000, Avg. Reward: -0.667, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 16120000, Avg. Reward: -0.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 16130000, Avg. Reward: -1.000, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 16140000, Avg. Reward: -0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 16150000, Avg. Reward: -0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 16160000, Avg. Reward: -0.500, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 16170000, Avg. Reward: -2.500, Avg. RL Loss: 0.003, Avg. Length: 2684.2
Frame: 16180000, Avg. Reward: -0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 16190000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 2915.0
Frame: 16200000, Avg. Reward: -1.250, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 16210000, Avg. Reward: 0.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 16220000, Avg. Reward: -2.500, Avg. RL Loss: 0.004, Avg. Length: 2563.0
Frame: 16230000, Avg. Reward: -1.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 16240000, Avg. Reward: -1.250, Avg. RL Loss: 0.003, Avg. Length: 2691.5
Frame: 16250000, Avg. Reward: -1.667, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 16260000, Avg. Reward: -3.250, Avg. RL Loss: 0.005, Avg. Length: 2849.8
Frame: 16270000, Avg. Reward: -3.000, Avg. RL Loss: 0.005, Avg. Length: 2315.2
Frame: 16280000, Avg. Reward: -1.333, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 16290000, Avg. Reward: -1.500, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 16300000, Avg. Reward: 0.333, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 16310000, Avg. Reward: -1.333, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 16320000, Avg. Reward: -2.750, Avg. RL Loss: 0.008, Avg. Length: 2606.5
Frame: 16330000, Avg. Reward: -2.500, Avg. RL Loss: 0.009, Avg. Length: 2748.2
Frame: 16340000, Avg. Reward: -2.333, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 16350000, Avg. Reward: -1.500, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 16360000, Avg. Reward: -2.667, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 16370000, Avg. Reward: -1.000, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 16380000, Avg. Reward: -3.500, Avg. RL Loss: 0.007, Avg. Length: 2791.2
Frame: 16390000, Avg. Reward: -0.667, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 16400000, Avg. Reward: -1.250, Avg. RL Loss: 0.007, Avg. Length: 3000.0
