                          Options
                          seed: 1122
                          batch_size: 32
                          no_cuda: False
                          max_frames: 10000000
                          buffer_size: 100000
                          update_target: 1000
                          train_freq: 1
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          negative: False
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 1000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 30000
                          cuda: True
                          device: cuda:0
Frame: 2690000, Avg. Reward: -1.600, Avg. RL Loss: 0.005, Avg. Length: nan
Frame: 2700000, Avg. Reward: -2.500, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 2710000, Avg. Reward: -3.500, Avg. RL Loss: 0.004, Avg. Length: 835.2
Frame: 2720000, Avg. Reward: -2.727, Avg. RL Loss: 0.004, Avg. Length: 603.0
Frame: 2730000, Avg. Reward: -1.600, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 2740000, Avg. Reward: -1.600, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 2750000, Avg. Reward: -1.400, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 2760000, Avg. Reward: -0.800, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 2770000, Avg. Reward: -1.300, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 2780000, Avg. Reward: -1.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 2790000, Avg. Reward: -2.000, Avg. RL Loss: 0.003, Avg. Length: 964.0
Frame: 2800000, Avg. Reward: -2.545, Avg. RL Loss: 0.002, Avg. Length: 835.0
Frame: 2810000, Avg. Reward: -2.100, Avg. RL Loss: 0.002, Avg. Length: 861.0
Frame: 2820000, Avg. Reward: -1.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 2830000, Avg. Reward: -2.200, Avg. RL Loss: 0.002, Avg. Length: 715.0
Frame: 2840000, Avg. Reward: -2.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 2850000, Avg. Reward: -3.727, Avg. RL Loss: 0.002, Avg. Length: 686.5
Frame: 2860000, Avg. Reward: -1.800, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 2870000, Avg. Reward: -1.800, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 2880000, Avg. Reward: -2.400, Avg. RL Loss: 0.003, Avg. Length: 985.0
Frame: 2890000, Avg. Reward: -1.500, Avg. RL Loss: 0.003, Avg. Length: 924.0
Frame: 2900000, Avg. Reward: -1.500, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 2910000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 2920000, Avg. Reward: -1.636, Avg. RL Loss: 0.002, Avg. Length: 676.0
Frame: 2930000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 2940000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 2950000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 2960000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 2970000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 2980000, Avg. Reward: -2.900, Avg. RL Loss: 0.002, Avg. Length: 933.3
Frame: 2990000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3000000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3010000, Avg. Reward: -1.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3020000, Avg. Reward: -1.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3030000, Avg. Reward: -2.200, Avg. RL Loss: 0.002, Avg. Length: 870.0
Frame: 3040000, Avg. Reward: -2.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3050000, Avg. Reward: -2.200, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3060000, Avg. Reward: -2.200, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3070000, Avg. Reward: -4.500, Avg. RL Loss: 0.003, Avg. Length: 729.3
Frame: 3080000, Avg. Reward: -3.727, Avg. RL Loss: 0.003, Avg. Length: 895.2
Frame: 3090000, Avg. Reward: -2.545, Avg. RL Loss: 0.003, Avg. Length: 772.7
Frame: 3100000, Avg. Reward: -2.700, Avg. RL Loss: 0.004, Avg. Length: 859.0
Frame: 3110000, Avg. Reward: -1.100, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 3120000, Avg. Reward: -0.700, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3130000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3140000, Avg. Reward: -0.200, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3150000, Avg. Reward: -0.800, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3160000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3170000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3180000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3190000, Avg. Reward: -1.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3200000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3210000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3220000, Avg. Reward: -1.100, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 3230000, Avg. Reward: -1.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3240000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3250000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3260000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3270000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3280000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3290000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3300000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3310000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3320000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3330000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3340000, Avg. Reward: -1.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3350000, Avg. Reward: -2.300, Avg. RL Loss: 0.002, Avg. Length: 981.0
Frame: 3360000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3370000, Avg. Reward: -2.700, Avg. RL Loss: 0.002, Avg. Length: 955.0
Frame: 3380000, Avg. Reward: -0.700, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3390000, Avg. Reward: -1.100, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3400000, Avg. Reward: -1.300, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3410000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3420000, Avg. Reward: -0.800, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 3430000, Avg. Reward: -0.800, Avg. RL Loss: 0.005, Avg. Length: nan
Frame: 3440000, Avg. Reward: -0.500, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 3450000, Avg. Reward: -0.600, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 3460000, Avg. Reward: -0.400, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3470000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3480000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3490000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3500000, Avg. Reward: -0.200, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3510000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3520000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3530000, Avg. Reward: -1.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3540000, Avg. Reward: -0.600, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3550000, Avg. Reward: -0.700, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 3560000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3570000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3580000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3590000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3600000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3610000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3620000, Avg. Reward: 0.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3630000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3640000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3650000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3660000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3670000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3680000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3690000, Avg. Reward: -2.400, Avg. RL Loss: 0.002, Avg. Length: 964.0
Frame: 3700000, Avg. Reward: -1.400, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 3710000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3720000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3730000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3740000, Avg. Reward: -0.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3750000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: 793.0
Frame: 3760000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3770000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3780000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3790000, Avg. Reward: -2.545, Avg. RL Loss: 0.001, Avg. Length: 815.2
Frame: 3800000, Avg. Reward: -1.400, Avg. RL Loss: 0.001, Avg. Length: 900.0
Frame: 3810000, Avg. Reward: -0.900, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 3820000, Avg. Reward: -1.900, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 3830000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3840000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: 945.0
Frame: 3850000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3860000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3870000, Avg. Reward: -1.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3880000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3890000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3900000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3910000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3920000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: 758.0
Frame: 3930000, Avg. Reward: -1.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3940000, Avg. Reward: -0.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3950000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 3960000, Avg. Reward: -0.500, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 3970000, Avg. Reward: -0.100, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 3980000, Avg. Reward: -0.100, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 3990000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4000000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4010000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: 703.0
Frame: 4020000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4030000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4040000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4050000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4060000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4070000, Avg. Reward: -0.800, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 4080000, Avg. Reward: -0.500, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 4090000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4100000, Avg. Reward: -1.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4110000, Avg. Reward: -1.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4120000, Avg. Reward: -1.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4130000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4140000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4150000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4160000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4170000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4180000, Avg. Reward: -1.200, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4190000, Avg. Reward: -0.600, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4200000, Avg. Reward: -1.636, Avg. RL Loss: 0.003, Avg. Length: 766.0
Frame: 4210000, Avg. Reward: -2.700, Avg. RL Loss: 0.003, Avg. Length: 854.0
Frame: 4220000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4230000, Avg. Reward: -2.800, Avg. RL Loss: 0.002, Avg. Length: 594.0
Frame: 4240000, Avg. Reward: -2.700, Avg. RL Loss: 0.002, Avg. Length: 907.0
Frame: 4250000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4260000, Avg. Reward: -0.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4270000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4280000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4290000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4300000, Avg. Reward: -0.600, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4310000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4320000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4330000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4340000, Avg. Reward: -3.273, Avg. RL Loss: 0.001, Avg. Length: 724.5
Frame: 4350000, Avg. Reward: -3.364, Avg. RL Loss: 0.002, Avg. Length: 825.0
Frame: 4360000, Avg. Reward: -3.100, Avg. RL Loss: 0.002, Avg. Length: 722.5
Frame: 4370000, Avg. Reward: -1.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4380000, Avg. Reward: -0.500, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4390000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4400000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4410000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4420000, Avg. Reward: -1.400, Avg. RL Loss: 0.003, Avg. Length: 891.0
Frame: 4430000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4440000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4450000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4460000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4470000, Avg. Reward: -1.700, Avg. RL Loss: 0.002, Avg. Length: 863.0
Frame: 4480000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4490000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4500000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4510000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4520000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: 593.0
Frame: 4530000, Avg. Reward: -0.400, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4540000, Avg. Reward: -0.400, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 4550000, Avg. Reward: -0.300, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4560000, Avg. Reward: -0.300, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4570000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4580000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4590000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4600000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4610000, Avg. Reward: -1.300, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4620000, Avg. Reward: -1.600, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 4630000, Avg. Reward: -1.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4640000, Avg. Reward: -1.400, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4650000, Avg. Reward: -0.500, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4660000, Avg. Reward: -0.700, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 4670000, Avg. Reward: -0.100, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 4680000, Avg. Reward: -0.600, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 4690000, Avg. Reward: -0.600, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 4700000, Avg. Reward: -0.400, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4710000, Avg. Reward: -0.200, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4720000, Avg. Reward: -0.900, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4730000, Avg. Reward: -1.100, Avg. RL Loss: 0.004, Avg. Length: nan
Frame: 4740000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4750000, Avg. Reward: -1.200, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4760000, Avg. Reward: -1.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4770000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4780000, Avg. Reward: -1.800, Avg. RL Loss: 0.003, Avg. Length: nan
Frame: 4790000, Avg. Reward: -1.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4800000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4810000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4820000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4830000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4840000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4850000, Avg. Reward: -0.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4860000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4870000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4880000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4890000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4900000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4910000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 4920000, Avg. Reward: -1.700, Avg. RL Loss: 0.002, Avg. Length: 985.0
Frame: 4930000, Avg. Reward: -1.900, Avg. RL Loss: 0.001, Avg. Length: 997.0
Frame: 4940000, Avg. Reward: -0.400, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 4950000, Avg. Reward: -1.500, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 4960000, Avg. Reward: -1.700, Avg. RL Loss: 0.001, Avg. Length: 746.0
Frame: 4970000, Avg. Reward: -1.100, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 4980000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 4990000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5000000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5010000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5020000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5030000, Avg. Reward: -0.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5040000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5050000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5060000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5070000, Avg. Reward: -1.100, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5080000, Avg. Reward: -2.500, Avg. RL Loss: 0.001, Avg. Length: 835.5
Frame: 5090000, Avg. Reward: -1.500, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5100000, Avg. Reward: -0.800, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5110000, Avg. Reward: -1.909, Avg. RL Loss: 0.001, Avg. Length: 925.0
Frame: 5120000, Avg. Reward: -2.700, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5130000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5140000, Avg. Reward: -1.100, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5150000, Avg. Reward: -1.400, Avg. RL Loss: 0.002, Avg. Length: 990.0
Frame: 5160000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5170000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5180000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5190000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5200000, Avg. Reward: -1.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5210000, Avg. Reward: -1.100, Avg. RL Loss: 0.001, Avg. Length: 942.0
Frame: 5220000, Avg. Reward: -2.400, Avg. RL Loss: 0.002, Avg. Length: 726.0
Frame: 5230000, Avg. Reward: -0.900, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5240000, Avg. Reward: -1.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5250000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5260000, Avg. Reward: -1.900, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5270000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5280000, Avg. Reward: -1.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5290000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5300000, Avg. Reward: -0.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5310000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5320000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5330000, Avg. Reward: -0.600, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5340000, Avg. Reward: -1.100, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5350000, Avg. Reward: -0.400, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5360000, Avg. Reward: -0.500, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5370000, Avg. Reward: -1.200, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5380000, Avg. Reward: -0.800, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5390000, Avg. Reward: -0.300, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5400000, Avg. Reward: -0.800, Avg. RL Loss: 0.001, Avg. Length: 985.0
Frame: 5410000, Avg. Reward: -1.800, Avg. RL Loss: 0.001, Avg. Length: 699.0
Frame: 5420000, Avg. Reward: -1.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5430000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5440000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5450000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5460000, Avg. Reward: -0.900, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5470000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5480000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5490000, Avg. Reward: -0.300, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5500000, Avg. Reward: -0.400, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5510000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5520000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5530000, Avg. Reward: -0.800, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5540000, Avg. Reward: -0.200, Avg. RL Loss: 0.002, Avg. Length: nan
Frame: 5550000, Avg. Reward: -1.909, Avg. RL Loss: 0.001, Avg. Length: 924.0
Frame: 5560000, Avg. Reward: -0.600, Avg. RL Loss: 0.001, Avg. Length: nan
Frame: 5570000, Avg. Reward: -0.600, Avg. RL Loss: 0.001, Avg. Length: nan
