                          Options
                          seed: 1122
                          batch_size: 128
                          no_cuda: False
                          max_frames: 20000000
                          buffer_size: 100000
                          update_target: 1000
                          train_freq: 1
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 5
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 1000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 30000
                          cuda: True
                          device: cuda:0
[Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32)] [Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6)]
Frame: 50000, Avg. Reward: -5.631, Avg. RL Loss: 0.004, Avg. Length: 757.5
Frame: 26800000, Avg. Reward: -6.133, Avg. RL Loss: 0.006, Avg. Length: 811.5
Frame: 26850000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 771.6
Frame: 26900000, Avg. Reward: -5.554, Avg. RL Loss: 0.006, Avg. Length: 761.1
Frame: 26950000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 755.2
Frame: 27000000, Avg. Reward: -5.917, Avg. RL Loss: 0.006, Avg. Length: 795.5
Frame: 27050000, Avg. Reward: -6.185, Avg. RL Loss: 0.005, Avg. Length: 783.8
Frame: 27100000, Avg. Reward: -5.743, Avg. RL Loss: 0.006, Avg. Length: 742.4
Frame: 27150000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 746.9
Frame: 27200000, Avg. Reward: -5.938, Avg. RL Loss: 0.006, Avg. Length: 755.0
Frame: 27250000, Avg. Reward: -5.938, Avg. RL Loss: 0.006, Avg. Length: 730.9
Frame: 27300000, Avg. Reward: -5.671, Avg. RL Loss: 0.006, Avg. Length: 730.2
Frame: 27350000, Avg. Reward: -5.538, Avg. RL Loss: 0.006, Avg. Length: 749.4
Frame: 27400000, Avg. Reward: -5.969, Avg. RL Loss: 0.006, Avg. Length: 764.9
Frame: 27450000, Avg. Reward: -5.457, Avg. RL Loss: 0.006, Avg. Length: 713.1
Frame: 27500000, Avg. Reward: -5.831, Avg. RL Loss: 0.006, Avg. Length: 787.8
Frame: 27550000, Avg. Reward: -5.817, Avg. RL Loss: 0.006, Avg. Length: 766.1
Frame: 27600000, Avg. Reward: -5.629, Avg. RL Loss: 0.005, Avg. Length: 731.4
Frame: 27650000, Avg. Reward: -5.867, Avg. RL Loss: 0.006, Avg. Length: 780.6
Frame: 27700000, Avg. Reward: -5.492, Avg. RL Loss: 0.006, Avg. Length: 729.7
Frame: 27750000, Avg. Reward: -5.743, Avg. RL Loss: 0.006, Avg. Length: 740.2
Frame: 27800000, Avg. Reward: -6.017, Avg. RL Loss: 0.006, Avg. Length: 839.4
Frame: 27850000, Avg. Reward: -5.733, Avg. RL Loss: 0.005, Avg. Length: 767.3
Frame: 27900000, Avg. Reward: -5.692, Avg. RL Loss: 0.005, Avg. Length: 770.0
Frame: 27950000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 774.1
Frame: 28000000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 776.1
Frame: 28050000, Avg. Reward: -5.615, Avg. RL Loss: 0.006, Avg. Length: 713.2
Frame: 28100000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 790.0
Frame: 28150000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 786.3
Frame: 28200000, Avg. Reward: -6.000, Avg. RL Loss: 0.005, Avg. Length: 699.3
Frame: 28250000, Avg. Reward: -5.627, Avg. RL Loss: 0.006, Avg. Length: 718.5
Frame: 28300000, Avg. Reward: -5.786, Avg. RL Loss: 0.006, Avg. Length: 714.4
Frame: 28350000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 755.0
Frame: 28400000, Avg. Reward: -5.714, Avg. RL Loss: 0.006, Avg. Length: 726.4
Frame: 28450000, Avg. Reward: -5.586, Avg. RL Loss: 0.006, Avg. Length: 710.9
Frame: 28500000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 741.3
Frame: 28550000, Avg. Reward: -5.729, Avg. RL Loss: 0.006, Avg. Length: 727.8
Frame: 28600000, Avg. Reward: -6.015, Avg. RL Loss: 0.006, Avg. Length: 753.3
Frame: 28650000, Avg. Reward: -5.662, Avg. RL Loss: 0.006, Avg. Length: 743.8
Frame: 28700000, Avg. Reward: -5.614, Avg. RL Loss: 0.006, Avg. Length: 706.1
Frame: 28750000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 757.3
Frame: 28800000, Avg. Reward: -5.615, Avg. RL Loss: 0.006, Avg. Length: 771.2
Frame: 28850000, Avg. Reward: -5.983, Avg. RL Loss: 0.006, Avg. Length: 768.5
Frame: 28900000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 756.3
Frame: 28950000, Avg. Reward: -5.629, Avg. RL Loss: 0.006, Avg. Length: 727.8
Frame: 29000000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 790.7
Frame: 29050000, Avg. Reward: -5.917, Avg. RL Loss: 0.006, Avg. Length: 765.4
Frame: 29100000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 696.7
Frame: 29150000, Avg. Reward: -5.429, Avg. RL Loss: 0.006, Avg. Length: 718.0
Frame: 29200000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 725.0
Frame: 29250000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 706.2
Frame: 29300000, Avg. Reward: -5.700, Avg. RL Loss: 0.006, Avg. Length: 712.1
Frame: 29350000, Avg. Reward: -5.754, Avg. RL Loss: 0.007, Avg. Length: 751.3
Frame: 29400000, Avg. Reward: -5.480, Avg. RL Loss: 0.006, Avg. Length: 686.2
Frame: 29450000, Avg. Reward: -5.700, Avg. RL Loss: 0.006, Avg. Length: 695.1
Frame: 29500000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 751.9
Frame: 29550000, Avg. Reward: -5.529, Avg. RL Loss: 0.006, Avg. Length: 722.8
Frame: 29600000, Avg. Reward: -5.446, Avg. RL Loss: 0.006, Avg. Length: 735.9
Frame: 29650000, Avg. Reward: -5.614, Avg. RL Loss: 0.006, Avg. Length: 728.5
Frame: 29700000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 716.1
Frame: 29750000, Avg. Reward: -6.046, Avg. RL Loss: 0.006, Avg. Length: 782.5
Frame: 29800000, Avg. Reward: -6.000, Avg. RL Loss: 0.006, Avg. Length: 785.6
Frame: 29850000, Avg. Reward: -5.754, Avg. RL Loss: 0.005, Avg. Length: 771.2
Frame: 29900000, Avg. Reward: -5.908, Avg. RL Loss: 0.005, Avg. Length: 757.7
Frame: 29950000, Avg. Reward: -5.692, Avg. RL Loss: 0.006, Avg. Length: 756.8
Frame: 30000000, Avg. Reward: -5.585, Avg. RL Loss: 0.006, Avg. Length: 747.2
Frame: 30050000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 776.5
Frame: 30100000, Avg. Reward: -5.985, Avg. RL Loss: 0.006, Avg. Length: 783.2
Frame: 30150000, Avg. Reward: -5.985, Avg. RL Loss: 0.006, Avg. Length: 741.0
Frame: 30200000, Avg. Reward: -5.467, Avg. RL Loss: 0.006, Avg. Length: 694.3
Frame: 30250000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 713.9
Frame: 30300000, Avg. Reward: -5.954, Avg. RL Loss: 0.006, Avg. Length: 724.2
Frame: 30350000, Avg. Reward: -5.707, Avg. RL Loss: 0.006, Avg. Length: 713.9
Frame: 30400000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 740.4
Frame: 30450000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 694.2
Frame: 30500000, Avg. Reward: -6.046, Avg. RL Loss: 0.006, Avg. Length: 742.2
Frame: 30550000, Avg. Reward: -6.067, Avg. RL Loss: 0.006, Avg. Length: 776.9
Frame: 30600000, Avg. Reward: -5.938, Avg. RL Loss: 0.006, Avg. Length: 781.5
Frame: 30650000, Avg. Reward: -5.677, Avg. RL Loss: 0.006, Avg. Length: 732.5
Frame: 30700000, Avg. Reward: -5.643, Avg. RL Loss: 0.006, Avg. Length: 737.6
Frame: 30750000, Avg. Reward: -5.569, Avg. RL Loss: 0.006, Avg. Length: 758.5
Frame: 30800000, Avg. Reward: -5.514, Avg. RL Loss: 0.006, Avg. Length: 724.4
Frame: 30850000, Avg. Reward: -5.700, Avg. RL Loss: 0.006, Avg. Length: 720.6
Frame: 30900000, Avg. Reward: -5.938, Avg. RL Loss: 0.006, Avg. Length: 766.5
Frame: 30950000, Avg. Reward: -6.383, Avg. RL Loss: 0.006, Avg. Length: 770.2
Frame: 31000000, Avg. Reward: -5.929, Avg. RL Loss: 0.005, Avg. Length: 749.1
Frame: 31050000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 750.7
Frame: 31100000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 793.5
Frame: 31150000, Avg. Reward: -6.083, Avg. RL Loss: 0.006, Avg. Length: 803.0
Frame: 31200000, Avg. Reward: -5.986, Avg. RL Loss: 0.006, Avg. Length: 738.9
Frame: 31250000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 700.2
Frame: 31300000, Avg. Reward: -5.785, Avg. RL Loss: 0.006, Avg. Length: 768.2
Frame: 31350000, Avg. Reward: -5.917, Avg. RL Loss: 0.006, Avg. Length: 806.2
Frame: 31400000, Avg. Reward: -5.877, Avg. RL Loss: 0.005, Avg. Length: 776.4
Frame: 31450000, Avg. Reward: -5.785, Avg. RL Loss: 0.005, Avg. Length: 747.5
Frame: 31500000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 742.0
Frame: 31550000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 776.5
Frame: 31600000, Avg. Reward: -5.557, Avg. RL Loss: 0.006, Avg. Length: 723.3
Frame: 31650000, Avg. Reward: -5.754, Avg. RL Loss: 0.006, Avg. Length: 754.7
Frame: 31700000, Avg. Reward: -5.671, Avg. RL Loss: 0.006, Avg. Length: 757.0
Frame: 31750000, Avg. Reward: -5.983, Avg. RL Loss: 0.006, Avg. Length: 779.8
Frame: 31800000, Avg. Reward: -5.514, Avg. RL Loss: 0.006, Avg. Length: 758.2
Frame: 31850000, Avg. Reward: -5.569, Avg. RL Loss: 0.006, Avg. Length: 701.9
Frame: 31900000, Avg. Reward: -5.954, Avg. RL Loss: 0.006, Avg. Length: 778.2
Frame: 31950000, Avg. Reward: -5.846, Avg. RL Loss: 0.006, Avg. Length: 770.2
Frame: 32000000, Avg. Reward: -5.969, Avg. RL Loss: 0.006, Avg. Length: 744.0
Frame: 32050000, Avg. Reward: -6.077, Avg. RL Loss: 0.006, Avg. Length: 768.5
Frame: 32100000, Avg. Reward: -5.769, Avg. RL Loss: 0.006, Avg. Length: 744.5
Frame: 32150000, Avg. Reward: -5.677, Avg. RL Loss: 0.006, Avg. Length: 759.8
Frame: 32200000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 743.0
Frame: 32250000, Avg. Reward: -5.586, Avg. RL Loss: 0.006, Avg. Length: 737.0
Frame: 32300000, Avg. Reward: -5.708, Avg. RL Loss: 0.007, Avg. Length: 749.8
Frame: 32350000, Avg. Reward: -5.800, Avg. RL Loss: 0.007, Avg. Length: 774.5
Frame: 32400000, Avg. Reward: -5.543, Avg. RL Loss: 0.006, Avg. Length: 695.3
Frame: 32450000, Avg. Reward: -5.692, Avg. RL Loss: 0.006, Avg. Length: 754.1
Frame: 32500000, Avg. Reward: -5.785, Avg. RL Loss: 0.006, Avg. Length: 785.8
Frame: 32550000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 713.5
Frame: 32600000, Avg. Reward: -5.933, Avg. RL Loss: 0.007, Avg. Length: 786.4
Frame: 32650000, Avg. Reward: -5.723, Avg. RL Loss: 0.006, Avg. Length: 780.5
Frame: 32700000, Avg. Reward: -5.833, Avg. RL Loss: 0.006, Avg. Length: 795.8
Frame: 32750000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 743.6
Frame: 32800000, Avg. Reward: -6.046, Avg. RL Loss: 0.006, Avg. Length: 773.4
Frame: 32850000, Avg. Reward: -5.883, Avg. RL Loss: 0.006, Avg. Length: 817.9
Frame: 32900000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 734.2
Frame: 32950000, Avg. Reward: -5.754, Avg. RL Loss: 0.006, Avg. Length: 735.8
Frame: 33000000, Avg. Reward: -5.957, Avg. RL Loss: 0.006, Avg. Length: 748.0
Frame: 33050000, Avg. Reward: -5.573, Avg. RL Loss: 0.006, Avg. Length: 655.0
Frame: 33100000, Avg. Reward: -5.514, Avg. RL Loss: 0.006, Avg. Length: 693.9
Frame: 33150000, Avg. Reward: -5.786, Avg. RL Loss: 0.007, Avg. Length: 738.9
Frame: 33200000, Avg. Reward: -5.883, Avg. RL Loss: 0.006, Avg. Length: 780.2
Frame: 33250000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 795.3
Frame: 33300000, Avg. Reward: -5.754, Avg. RL Loss: 0.006, Avg. Length: 774.1
Frame: 33350000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 758.8
Frame: 33400000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 734.9
Frame: 33450000, Avg. Reward: -5.829, Avg. RL Loss: 0.006, Avg. Length: 696.1
Frame: 33500000, Avg. Reward: -5.771, Avg. RL Loss: 0.006, Avg. Length: 735.4
Frame: 33550000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 695.4
Frame: 33600000, Avg. Reward: -5.662, Avg. RL Loss: 0.007, Avg. Length: 748.7
Frame: 33650000, Avg. Reward: -5.493, Avg. RL Loss: 0.006, Avg. Length: 684.9
Frame: 33700000, Avg. Reward: -5.747, Avg. RL Loss: 0.006, Avg. Length: 691.9
Frame: 33750000, Avg. Reward: -5.443, Avg. RL Loss: 0.006, Avg. Length: 702.9
Frame: 33800000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 708.4
Frame: 33850000, Avg. Reward: -5.643, Avg. RL Loss: 0.007, Avg. Length: 712.7
Frame: 33900000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 745.9
Frame: 33950000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 688.2
Frame: 34000000, Avg. Reward: -5.480, Avg. RL Loss: 0.006, Avg. Length: 695.0
Frame: 34050000, Avg. Reward: -5.677, Avg. RL Loss: 0.006, Avg. Length: 733.2
Frame: 34100000, Avg. Reward: -6.154, Avg. RL Loss: 0.006, Avg. Length: 782.6
Frame: 34150000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 758.8
Frame: 34200000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 718.3
Frame: 34250000, Avg. Reward: -5.729, Avg. RL Loss: 0.006, Avg. Length: 708.6
Frame: 34300000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 736.7
Frame: 34350000, Avg. Reward: -5.707, Avg. RL Loss: 0.006, Avg. Length: 700.3
Frame: 34400000, Avg. Reward: -6.067, Avg. RL Loss: 0.006, Avg. Length: 780.9
Frame: 34450000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 806.5
Frame: 34500000, Avg. Reward: -5.738, Avg. RL Loss: 0.005, Avg. Length: 743.4
Frame: 34550000, Avg. Reward: -5.333, Avg. RL Loss: 0.006, Avg. Length: 663.4
Frame: 34600000, Avg. Reward: -5.543, Avg. RL Loss: 0.006, Avg. Length: 714.7
Frame: 34650000, Avg. Reward: -5.586, Avg. RL Loss: 0.006, Avg. Length: 732.1
Frame: 34700000, Avg. Reward: -5.729, Avg. RL Loss: 0.006, Avg. Length: 726.2
Frame: 34750000, Avg. Reward: -5.457, Avg. RL Loss: 0.006, Avg. Length: 661.7
Frame: 34800000, Avg. Reward: -5.547, Avg. RL Loss: 0.007, Avg. Length: 707.2
Frame: 34850000, Avg. Reward: -5.729, Avg. RL Loss: 0.007, Avg. Length: 708.9
Frame: 34900000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 757.8
Frame: 34950000, Avg. Reward: -5.969, Avg. RL Loss: 0.006, Avg. Length: 742.7
Frame: 35000000, Avg. Reward: -5.533, Avg. RL Loss: 0.006, Avg. Length: 690.4
Frame: 35050000, Avg. Reward: -5.615, Avg. RL Loss: 0.006, Avg. Length: 718.5
Frame: 35100000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 737.5
Frame: 35150000, Avg. Reward: -5.831, Avg. RL Loss: 0.006, Avg. Length: 763.8
Frame: 35200000, Avg. Reward: -5.569, Avg. RL Loss: 0.006, Avg. Length: 750.3
Frame: 35250000, Avg. Reward: -5.933, Avg. RL Loss: 0.006, Avg. Length: 792.8
Frame: 35300000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 714.1
Frame: 35350000, Avg. Reward: -5.743, Avg. RL Loss: 0.006, Avg. Length: 743.9
Frame: 35400000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 758.2
Frame: 35450000, Avg. Reward: -5.629, Avg. RL Loss: 0.006, Avg. Length: 708.6
Frame: 35500000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 737.7
Frame: 35550000, Avg. Reward: -5.700, Avg. RL Loss: 0.006, Avg. Length: 703.8
Frame: 35600000, Avg. Reward: -5.754, Avg. RL Loss: 0.006, Avg. Length: 734.9
Frame: 35650000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 752.9
Frame: 35700000, Avg. Reward: -5.785, Avg. RL Loss: 0.006, Avg. Length: 745.2
Frame: 35750000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 734.1
Frame: 35800000, Avg. Reward: -5.650, Avg. RL Loss: 0.006, Avg. Length: 795.8
Frame: 35850000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 709.4
Frame: 35900000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 756.2
Frame: 35950000, Avg. Reward: -5.714, Avg. RL Loss: 0.006, Avg. Length: 735.0
Frame: 36000000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 714.9
Frame: 36050000, Avg. Reward: -5.914, Avg. RL Loss: 0.006, Avg. Length: 714.9
Frame: 36100000, Avg. Reward: -5.871, Avg. RL Loss: 0.006, Avg. Length: 746.6
Frame: 36150000, Avg. Reward: -5.754, Avg. RL Loss: 0.006, Avg. Length: 755.0
Frame: 36200000, Avg. Reward: -5.629, Avg. RL Loss: 0.006, Avg. Length: 725.5
Frame: 36250000, Avg. Reward: -5.964, Avg. RL Loss: 0.006, Avg. Length: 803.4
Frame: 36300000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 759.7
Frame: 36350000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 762.2
Frame: 36400000, Avg. Reward: -5.586, Avg. RL Loss: 0.006, Avg. Length: 711.4
Frame: 36450000, Avg. Reward: -5.967, Avg. RL Loss: 0.006, Avg. Length: 780.4
Frame: 36500000, Avg. Reward: -5.677, Avg. RL Loss: 0.006, Avg. Length: 757.4
Frame: 36550000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 752.9
Frame: 36600000, Avg. Reward: -5.785, Avg. RL Loss: 0.006, Avg. Length: 776.5
Frame: 36650000, Avg. Reward: -5.714, Avg. RL Loss: 0.006, Avg. Length: 691.2
Frame: 36700000, Avg. Reward: -5.657, Avg. RL Loss: 0.007, Avg. Length: 720.8
Frame: 36750000, Avg. Reward: -5.492, Avg. RL Loss: 0.007, Avg. Length: 735.2
Frame: 36800000, Avg. Reward: -5.627, Avg. RL Loss: 0.007, Avg. Length: 696.3
Frame: 36850000, Avg. Reward: -5.769, Avg. RL Loss: 0.007, Avg. Length: 740.6
Frame: 36900000, Avg. Reward: -5.933, Avg. RL Loss: 0.006, Avg. Length: 814.1
Frame: 36950000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 728.2
Frame: 37000000, Avg. Reward: -5.614, Avg. RL Loss: 0.006, Avg. Length: 730.4
Frame: 37050000, Avg. Reward: -5.657, Avg. RL Loss: 0.006, Avg. Length: 712.2
Frame: 37100000, Avg. Reward: -5.757, Avg. RL Loss: 0.006, Avg. Length: 728.1
Frame: 37150000, Avg. Reward: -5.457, Avg. RL Loss: 0.006, Avg. Length: 700.1
Frame: 37200000, Avg. Reward: -5.629, Avg. RL Loss: 0.006, Avg. Length: 741.3
Frame: 37250000, Avg. Reward: -5.862, Avg. RL Loss: 0.006, Avg. Length: 742.1
Frame: 37300000, Avg. Reward: -5.427, Avg. RL Loss: 0.006, Avg. Length: 666.5
Frame: 37350000, Avg. Reward: -5.769, Avg. RL Loss: 0.006, Avg. Length: 743.2
Frame: 37400000, Avg. Reward: -5.938, Avg. RL Loss: 0.006, Avg. Length: 758.0
Frame: 37450000, Avg. Reward: -5.729, Avg. RL Loss: 0.006, Avg. Length: 728.2
Frame: 37500000, Avg. Reward: -5.514, Avg. RL Loss: 0.006, Avg. Length: 678.3
Frame: 37550000, Avg. Reward: -5.908, Avg. RL Loss: 0.006, Avg. Length: 769.3
Frame: 37600000, Avg. Reward: -5.786, Avg. RL Loss: 0.006, Avg. Length: 754.1
Frame: 37650000, Avg. Reward: -5.900, Avg. RL Loss: 0.006, Avg. Length: 751.2
Frame: 37700000, Avg. Reward: -5.957, Avg. RL Loss: 0.005, Avg. Length: 755.3
Frame: 37750000, Avg. Reward: -5.643, Avg. RL Loss: 0.006, Avg. Length: 683.7
Frame: 37800000, Avg. Reward: -5.646, Avg. RL Loss: 0.006, Avg. Length: 756.0
Frame: 37850000, Avg. Reward: -5.586, Avg. RL Loss: 0.006, Avg. Length: 680.5
Frame: 37900000, Avg. Reward: -5.786, Avg. RL Loss: 0.006, Avg. Length: 724.5
Frame: 37950000, Avg. Reward: -6.083, Avg. RL Loss: 0.006, Avg. Length: 783.2
Frame: 38000000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 756.0
Frame: 38050000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 771.7
Frame: 38100000, Avg. Reward: -5.831, Avg. RL Loss: 0.006, Avg. Length: 796.6
Frame: 38150000, Avg. Reward: -5.786, Avg. RL Loss: 0.005, Avg. Length: 729.4
Frame: 38200000, Avg. Reward: -5.529, Avg. RL Loss: 0.005, Avg. Length: 718.1
Frame: 38250000, Avg. Reward: -5.938, Avg. RL Loss: 0.006, Avg. Length: 743.4
Frame: 38300000, Avg. Reward: -5.908, Avg. RL Loss: 0.006, Avg. Length: 751.4
Frame: 38350000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 739.1
Frame: 38400000, Avg. Reward: -6.167, Avg. RL Loss: 0.006, Avg. Length: 769.9
Frame: 38450000, Avg. Reward: -5.627, Avg. RL Loss: 0.006, Avg. Length: 687.5
Frame: 38500000, Avg. Reward: -5.585, Avg. RL Loss: 0.006, Avg. Length: 733.7
Frame: 38550000, Avg. Reward: -6.031, Avg. RL Loss: 0.006, Avg. Length: 790.3
Frame: 38600000, Avg. Reward: -5.615, Avg. RL Loss: 0.006, Avg. Length: 697.7
Frame: 38650000, Avg. Reward: -5.800, Avg. RL Loss: 0.005, Avg. Length: 805.4
Frame: 38700000, Avg. Reward: -5.862, Avg. RL Loss: 0.006, Avg. Length: 788.0
Frame: 38750000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 740.4
Frame: 38800000, Avg. Reward: -5.733, Avg. RL Loss: 0.006, Avg. Length: 798.7
Frame: 38850000, Avg. Reward: -5.929, Avg. RL Loss: 0.006, Avg. Length: 759.7
Frame: 38900000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 701.5
Frame: 38950000, Avg. Reward: -5.754, Avg. RL Loss: 0.006, Avg. Length: 744.8
Frame: 39000000, Avg. Reward: -5.917, Avg. RL Loss: 0.006, Avg. Length: 808.2
Frame: 39050000, Avg. Reward: -5.554, Avg. RL Loss: 0.006, Avg. Length: 744.0
Frame: 39100000, Avg. Reward: -5.833, Avg. RL Loss: 0.005, Avg. Length: 811.3
Frame: 39150000, Avg. Reward: -5.862, Avg. RL Loss: 0.006, Avg. Length: 754.2
Frame: 39200000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 759.1
Frame: 39250000, Avg. Reward: -5.900, Avg. RL Loss: 0.006, Avg. Length: 778.8
Frame: 39300000, Avg. Reward: -6.129, Avg. RL Loss: 0.005, Avg. Length: 724.8
Frame: 39350000, Avg. Reward: -5.646, Avg. RL Loss: 0.006, Avg. Length: 746.5
Frame: 39400000, Avg. Reward: -5.692, Avg. RL Loss: 0.006, Avg. Length: 763.1
Frame: 39450000, Avg. Reward: -5.954, Avg. RL Loss: 0.006, Avg. Length: 776.6
Frame: 39500000, Avg. Reward: -5.714, Avg. RL Loss: 0.005, Avg. Length: 711.8
Frame: 39550000, Avg. Reward: -5.785, Avg. RL Loss: 0.006, Avg. Length: 740.4
Frame: 39600000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 771.8
Frame: 39650000, Avg. Reward: -5.643, Avg. RL Loss: 0.006, Avg. Length: 721.8
Frame: 39700000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 756.7
Frame: 39750000, Avg. Reward: -5.615, Avg. RL Loss: 0.006, Avg. Length: 739.7
Frame: 39800000, Avg. Reward: -5.786, Avg. RL Loss: 0.006, Avg. Length: 721.9
Frame: 39850000, Avg. Reward: -6.317, Avg. RL Loss: 0.006, Avg. Length: 811.0
Frame: 39900000, Avg. Reward: -5.692, Avg. RL Loss: 0.005, Avg. Length: 753.9
Frame: 39950000, Avg. Reward: -5.614, Avg. RL Loss: 0.006, Avg. Length: 740.2
Frame: 40000000, Avg. Reward: -5.615, Avg. RL Loss: 0.006, Avg. Length: 733.3
Frame: 40050000, Avg. Reward: -5.871, Avg. RL Loss: 0.006, Avg. Length: 740.2
Frame: 40100000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 749.2
Frame: 40150000, Avg. Reward: -6.033, Avg. RL Loss: 0.006, Avg. Length: 838.5
Frame: 40200000, Avg. Reward: -6.250, Avg. RL Loss: 0.006, Avg. Length: 785.7
Frame: 40250000, Avg. Reward: -5.800, Avg. RL Loss: 0.005, Avg. Length: 788.8
Frame: 40300000, Avg. Reward: -5.950, Avg. RL Loss: 0.006, Avg. Length: 797.7
Frame: 40350000, Avg. Reward: -5.700, Avg. RL Loss: 0.006, Avg. Length: 705.6
Frame: 40400000, Avg. Reward: -5.846, Avg. RL Loss: 0.006, Avg. Length: 812.0
